time,user,task,trial,cursor_x,cursor_y,target_x,target_y,target_radius,target_speed,click_action,click_success
0.4,0,0,130,0.4292198127606204,0.07979925081893281,0.43515796938952894,0.06105167200268556,0.016206390436688665,0.37812802394480705,0,0
0.45,0,0,130,0.4299649297980431,0.06510041930698646,0.4377458568206999,0.05144422065691512,0.016206390436688665,0.37812802394480705,0,0
0.5,0,0,130,0.4297670549846749,0.05243611247122896,0.42146246390430603,0.041836769311144675,0.016206390436688665,0.37812802394480705,0,0
0.55,0,0,130,0.42740205282077776,0.041803618119759245,0.40517907098791217,0.03222931796537423,0.016206390436688665,0.37812802394480705,0,0
0.6,0,0,130,0.4221577554439755,0.035060757801665385,0.3888956780715183,0.022621866619603786,0.016206390436688665,0.37812802394480705,0,0
0.6500000000000001,0,0,130,0.41239502868802436,0.03404377992357713,0.37261228515512446,0.01939836559954399,0.016206390436688665,0.37812802394480705,0,0
0.7000000000000001,0,0,130,0.39226993164185314,0.039587119734073445,0.3563288922387306,0.029005816945314438,0.016206390436688665,0.37812802394480705,0,0
0.7500000000000001,0,0,130,0.3609965436815308,0.049846107164982986,0.34004549932233674,0.038613268291084885,0.016206390436688665,0.37812802394480705,0,0
0.8,0,0,130,0.32798602157185297,0.06311894496287508,0.3237621064059429,0.04822071963685533,0.016206390436688665,0.37812802394480705,0,0
0.8500000000000001,0,0,130,0.30052549543238793,0.07683919827225864,0.307478713489549,0.05782817098262577,0.016206390436688665,0.37812802394480705,0,0
0.8999900000000001,0,0,130,0.28208544989966655,0.0888876400380321,0.2911985772517385,0.06743370083812707,0.016206390436688665,0.37812802394480705,1,0
0.0,0,0,131,0.39090901014593105,0.19331181086857063,0.0968510932352165,0.0176161376925093,0.02207885023295475,0.2541190697015061,0,0
0.05,0,0,131,0.37486647843002024,0.20336547196118826,0.108185889654145,0.023357535092650063,0.02207885023295475,0.2541190697015061,0,0
0.1,0,0,131,0.3609456539147915,0.21294097692482458,0.11952068607307349,0.029098932492790826,0.02207885023295475,0.2541190697015061,0,0
0.15000000000000002,0,0,131,0.3440579721713727,0.22152897745181385,0.130855482492002,0.03484032989293159,0.02207885023295475,0.2541190697015061,0,0
0.2,0,0,131,0.32755415214934513,0.22568088152085397,0.14219027891093047,0.040581727293072356,0.02207885023295475,0.2541190697015061,0,0
0.25,0,0,131,0.3154968140006533,0.22479720134419592,0.15352507532985896,0.04632312469321312,0.02207885023295475,0.2541190697015061,0,0
0.30000000000000004,0,0,131,0.3052298134974108,0.22153974012114122,0.16485987174878744,0.05206452209335388,0.02207885023295475,0.2541190697015061,0,0
0.35000000000000003,0,0,131,0.2977091926815121,0.21656697158424146,0.17619466816771592,0.057805919493494645,0.02207885023295475,0.2541190697015061,0,0
0.4,0,0,131,0.29288666014460013,0.20959149059771587,0.1875294645866444,0.06354731689363541,0.02207885023295475,0.2541190697015061,0,0
0.45,0,0,131,0.28593273115870654,0.19592251986835463,0.1988642610055729,0.06928871429377617,0.02207885023295475,0.2541190697015061,0,0
0.5,0,0,131,0.27958764909318923,0.1807442284788318,0.21019905742450137,0.07503011169391693,0.02207885023295475,0.2541190697015061,0,0
0.55,0,0,131,0.2726832301905816,0.16046980027847832,0.22153385384342986,0.0807715090940577,0.02207885023295475,0.2541190697015061,0,0
0.6,0,0,131,0.26695207151829786,0.14144275116924274,0.23286865026235834,0.08651290649419846,0.02207885023295475,0.2541190697015061,0,0
0.65,0,0,131,0.2649193998201659,0.12777660744323924,0.24420344668128682,0.09225430389433922,0.02207885023295475,0.2541190697015061,0,0
0.7,0,0,131,0.2660264034544095,0.11761203059315861,0.25553824310021533,0.09799570129447999,0.02207885023295475,0.2541190697015061,0,0
0.75,0,0,131,0.26928118714929916,0.11208360797168865,0.2668730395191438,0.10373709869462075,0.02207885023295475,0.2541190697015061,0,0
0.8,0,0,131,0.27415848400329396,0.10945645423034892,0.2782078359380723,0.10947849609476151,0.02207885023295475,0.2541190697015061,0,0
0.8143562923977884,0,0,131,0.27628534922024084,0.10946230848443186,0.28146234897126315,0.11112699969172797,0.02207885023295475,0.2541190697015061,1,1
0.0,0,0,132,0.41852054432468433,0.2292453500617758,0.2826129139337886,0.14399906119854516,0.011173901794303992,0.30053865899396726,0,0
0.05,0,0,132,0.430106006414255,0.23864164950908343,0.2974238039118978,0.1465380082108073,0.011173901794303992,0.30053865899396726,0,0
0.1,0,0,132,0.44133468155853295,0.25160965745764163,0.312234693890007,0.14907695522306946,0.011173901794303992,0.30053865899396726,0,0
0.15000000000000002,0,0,132,0.4561825442248505,0.2592,0.3270455838681162,0.1516159022353316,0.011173901794303992,0.30053865899396726,0,0
0.19999,0,0,132,0.46079907650884494,0.2592,0.3418535116682298,0.1541543414581913,0.011173901794303992,0.30053865899396726,1,0
0.0,0,0,133,0.028554601992453167,0.1583030477516216,0.35767535575911075,0.15328894738213383,0.011978976516752704,0.3238882666377842,0,0
0.05,0,0,133,0.027722603497801354,0.15942636316569533,0.3688003171948379,0.14152058911865228,0.011978976516752704,0.3238882666377842,0,0
0.1,0,0,133,0.02938660048710498,0.15717973233754787,0.3799252786305651,0.12975223085517074,0.011978976516752704,0.3238882666377842,0,0
0.15000000000000002,0,0,133,0.038733889773293756,0.14662766165501429,0.39105024006629224,0.11798387259168919,0.011978976516752704,0.3238882666377842,0,0
0.2,0,0,133,0.05064350028419641,0.13653742277808883,0.4021752015020194,0.10621551432820764,0.011978976516752704,0.3238882666377842,0,0
0.25,0,0,133,0.06453328383984126,0.12796613228494572,0.4133001629377466,0.09444715606472609,0.011978976516752704,0.3238882666377842,0,0
0.30000000000000004,0,0,133,0.08292343446192905,0.11982279104454058,0.42442512437347374,0.08267879780124454,0.011978976516752704,0.3238882666377842,0,0
0.35000000000000003,0,0,133,0.10599153876459418,0.11143087718372682,0.4355500858092009,0.07091043953776299,0.011978976516752704,0.3238882666377842,0,0
0.4,0,0,133,0.13144580659126248,0.10420147008394053,0.44667504724492807,0.059142081274281444,0.011978976516752704,0.3238882666377842,0,0
0.45,0,0,133,0.14826576181218673,0.09979389311469133,0.4398420382858393,0.047373723010799895,0.011978976516752704,0.3238882666377842,0,0
0.5,0,0,133,0.16299325279250873,0.09614200422793986,0.4287170768501121,0.03560536474731835,0.011978976516752704,0.3238882666377842,0,0
0.55,0,0,133,0.17882868062031307,0.09085948107418271,0.41759211541438496,0.023837006483836798,0.011978976516752704,0.3238882666377842,0,0
0.6,0,0,133,0.19063565864045495,0.08671840460864136,0.4064671539786578,0.01206864822035525,0.011978976516752704,0.3238882666377842,0,0
0.65,0,0,133,0.2077065055251986,0.08190808362747676,0.3953421925429306,0.023657663076631707,0.011978976516752704,0.3238882666377842,0,0
0.7,0,0,133,0.2229902991142874,0.07932911552060498,0.38421723110720346,0.03542602134011326,0.011978976516752704,0.3238882666377842,0,0
0.75,0,0,133,0.24146754662045786,0.0789677710723234,0.3730922696714763,0.04719437960359481,0.011978976516752704,0.3238882666377842,0,0
0.7999999999999999,0,0,133,0.2577842086823451,0.08100398041651206,0.36196730823574913,0.058962737867076356,0.011978976516752704,0.3238882666377842,0,0
0.85,0,0,133,0.26942466207197774,0.08442483547888249,0.35084234680002196,0.0707310961305579,0.011978976516752704,0.3238882666377842,0,0
0.8999999999999999,0,0,133,0.2762631696942059,0.08849160899362023,0.3397173853642948,0.08249945439403945,0.011978976516752704,0.3238882666377842,0,0
0.95,0,0,133,0.2821200441597933,0.09477085230402066,0.32859242392856763,0.094267812657521,0.011978976516752704,0.3238882666377842,0,0
0.9999999999999999,0,0,133,0.2853424436060189,0.10276490388073863,0.31746746249284047,0.10603617092100255,0.011978976516752704,0.3238882666377842,0,0
1.0499999999999998,0,0,133,0.28565562716218995,0.11184213940519863,0.3063425010571133,0.1178045291844841,0.011978976516752704,0.3238882666377842,0,0
1.0999999999999999,0,0,133,0.2805133338395677,0.12555338532833563,0.29521753962138614,0.12957288744796563,0.011978976516752704,0.3238882666377842,0,0
1.15,0,0,133,0.2711084141033373,0.14283883778027617,0.284092578185659,0.14134124571144718,0.011978976516752704,0.3238882666377842,0,0
1.15181767055244,0,0,133,0.27071894734990715,0.14333613584391813,0.2836881478896839,0.14176906567676914,0.011978976516752704,0.3238882666377842,1,0
0.0,0,0,134,0.30344828504075655,0.026551328852420748,0.3142327338704546,0.20805680084879621,0.020615268344009126,0.28866528665629443,0,0
0.05,0,0,134,0.3004051897452624,0.028291113542028005,0.24342548319045867,0.15819878698971138,0.020615268344009126,0.28866528665629443,0,0
0.1,0,0,134,0.2915054609685584,0.033163670382927814,0.2316242747437927,0.14988911801319724,0.020615268344009126,0.28866528665629443,0,0
0.15000000000000002,0,0,134,0.2763199111984841,0.041921901162216973,0.21982306629712675,0.1415794490366831,0.020615268344009126,0.28866528665629443,0,0
0.2,0,0,134,0.2565787764439128,0.05387835849716248,0.2080218578504608,0.13326978006016896,0.020615268344009126,0.28866528665629443,0,0
0.25,0,0,134,0.2400375604313229,0.062234062861604045,0.19622064940379483,0.12496011108365482,0.020615268344009126,0.28866528665629443,0,0
0.30000000000000004,0,0,134,0.2211688425924062,0.0693398764484682,0.18441944095712887,0.11665044210714068,0.020615268344009126,0.28866528665629443,0,0
0.35000000000000003,0,0,134,0.19887026742349037,0.07575691564922088,0.1726182325104629,0.10834077313062654,0.020615268344009126,0.28866528665629443,0,0
0.4,0,0,134,0.17567528909533636,0.08011606360677624,0.16081702406379694,0.1000311041541124,0.020615268344009126,0.28866528665629443,0,0
0.45,0,0,134,0.1595789107636805,0.08209873688196141,0.14901581561713098,0.09172143517759826,0.020615268344009126,0.28866528665629443,0,0
0.4973375746452249,0,0,134,0.1481907811162269,0.08371534636379642,0.1378430039021728,0.08385424366854131,0.020615268344009126,0.28866528665629443,1,1
0.0,0,0,135,0.023887092808201657,0.001155866800978279,0.1491576033244726,0.043235454760793095,0.011731689992553349,0.05444049776314951,0,0
0.05,0,0,135,0.018081499472232955,0.0,0.15163126725483855,0.044371415258061896,0.011731689992553349,0.05444049776314951,0,0
0.1,0,0,135,0.01963868580906228,0.0,0.15410493118520452,0.045507375755330697,0.011731689992553349,0.05444049776314951,0,0
0.15000000000000002,0,0,135,0.023919119634632426,7.905647670197269e-05,0.15657859511557048,0.0466433362525995,0.011731689992553349,0.05444049776314951,0,0
0.2,0,0,135,0.033845896818404234,0.002721716706613993,0.15905225904593645,0.0477792967498683,0.011731689992553349,0.05444049776314951,0,0
0.25,0,0,135,0.050415725321079796,0.0031530818194610006,0.16152592297630242,0.0489152572471371,0.011731689992553349,0.05444049776314951,0,0
0.30000000000000004,0,0,135,0.06565317201425605,0.006868804424157495,0.16399958690666838,0.0500512177444059,0.011731689992553349,0.05444049776314951,0,0
0.35000000000000003,0,0,135,0.08263315001305946,0.014646329159443104,0.16647325083703435,0.0511871782416747,0.011731689992553349,0.05444049776314951,0,0
0.4,0,0,135,0.09951608169038786,0.022595721856041917,0.1689469147674003,0.0523231387389435,0.011731689992553349,0.05444049776314951,0,0
0.45,0,0,135,0.11234647789779863,0.028609523646754655,0.17142057869776628,0.0534590992362123,0.011731689992553349,0.05444049776314951,0,0
0.5,0,0,135,0.12663029254924,0.0350888072394647,0.17389424262813225,0.054595059733481104,0.011731689992553349,0.05444049776314951,0,0
0.55,0,0,135,0.1447033701350281,0.04361513288775302,0.1763679065584982,0.055731020230749904,0.011731689992553349,0.05444049776314951,0,0
0.6000000000000001,0,0,135,0.1576367873832937,0.050033613172674185,0.17884157048886418,0.056866980728018705,0.011731689992553349,0.05444049776314951,0,0
0.6184965778483476,0,0,135,0.16118144564248874,0.05184249212689203,0.17975665683803743,0.0572872083634263,0.011731689992553349,0.05444049776314951,1,0
0.0,0,0,136,0.12114808688143748,0.1569527368569073,0.27949484108480194,0.2543447398295379,0.023896893670350736,0.30248469758848884,0,0
0.05,0,0,136,0.12413749839380345,0.15759132413296048,0.2856258024019266,0.20243563491605998,0.023896893670350736,0.30248469758848884,0,0
0.1,0,0,136,0.12928599338670652,0.1568907468344018,0.29175676371905124,0.18860979700235941,0.023896893670350736,0.30248469758848884,0,0
0.15000000000000002,0,0,136,0.14045667889908311,0.15506549995180374,0.2978877250361759,0.17478395908865885,0.023896893670350736,0.30248469758848884,0,0
0.2,0,0,136,0.1622745832157819,0.15211711608114212,0.30401868635330054,0.16095812117495828,0.023896893670350736,0.30248469758848884,0,0
0.25,0,0,136,0.1929267866982319,0.14711184005761715,0.3101496476704252,0.1471322832612577,0.023896893670350736,0.30248469758848884,0,0
0.30000000000000004,0,0,136,0.2224308526724078,0.14234115614014525,0.31628060898754984,0.13330644534755715,0.023896893670350736,0.30248469758848884,0,0
0.35000000000000003,0,0,136,0.249298334940573,0.12952942969811818,0.3224115703046745,0.11948060743385659,0.023896893670350736,0.30248469758848884,0,0
0.4,0,0,136,0.2740289305316298,0.10911047667607182,0.32854253162179914,0.10565476952015604,0.023896893670350736,0.30248469758848884,0,0
0.45000000000000007,0,0,136,0.3018037199992548,0.08670455727047018,0.3346734929389238,0.09182893160645549,0.023896893670350736,0.30248469758848884,0,0
0.5000000000000001,0,0,136,0.3209613236872209,0.07546517854575419,0.34080445425604844,0.07800309369275493,0.023896893670350736,0.30248469758848884,0,0
0.55,0,0,136,0.3341470638849362,0.06736979041137141,0.3469354155731731,0.06417725577905438,0.023896893670350736,0.30248469758848884,0,0
0.5904723948700563,0,0,136,0.341905478596471,0.05811515563482107,0.3518981093203673,0.052985960350000715,0.023896893670350736,0.30248469758848884,1,1
0.0,0,0,137,0.16905665442826032,0.16959953130650238,0.04590774259199776,0.010408053710852083,0.022732795559737205,0.21289666388641326,0,0
0.05,0,0,137,0.1753323384402536,0.15439166117643746,0.04624166509488674,0.045697131832141274,0.022732795559737205,0.21289666388641326,0,0
0.1,0,0,137,0.18076123628114973,0.13918692377613262,0.04657558759777572,0.05633672625566022,0.022732795559737205,0.21289666388641326,0,0
0.15000000000000002,0,0,137,0.1836788230395578,0.1277130832653434,0.0469095101006647,0.06697632067917916,0.022732795559737205,0.21289666388641326,0,0
0.2,0,0,137,0.1840534508557127,0.11925755933768117,0.04724343260355368,0.07761591510269811,0.022732795559737205,0.21289666388641326,0,0
0.25,0,0,137,0.17981941391746536,0.11609935848777798,0.04757735510644266,0.08825550952621705,0.022732795559737205,0.21289666388641326,0,0
0.30000000000000004,0,0,137,0.16901993051719205,0.11693812309323345,0.04791127760933164,0.098895103949736,0.022732795559737205,0.21289666388641326,0,0
0.35000000000000003,0,0,137,0.15213716931239205,0.12123270036080322,0.048245200112220624,0.10953469837325494,0.022732795559737205,0.21289666388641326,0,0
0.4,0,0,137,0.1311788439323609,0.1276539078435057,0.048579122615109604,0.12017429279677388,0.022732795559737205,0.21289666388641326,0,0
0.45,0,0,137,0.11174883993648331,0.1360865743898307,0.048913045117998585,0.13081388722029283,0.022732795559737205,0.21289666388641326,0,0
0.5,0,0,137,0.09120590870985151,0.1490750832178671,0.049246967620887566,0.14145348164381177,0.022732795559737205,0.21289666388641326,0,0
0.55,0,0,137,0.07552756683120125,0.16015397522944028,0.04958089012377655,0.15209307606733072,0.022732795559737205,0.21289666388641326,0,0
0.5557412990697306,0,0,137,0.07414028158511704,0.1611409929391942,0.049619233102880515,0.1533147779386519,0.022732795559737205,0.21289666388641326,1,0
0.0,0,0,138,0.1630265409853459,0.14937159026291874,0.06878771084597092,0.15903157277132546,0.012833763808151943,0.21009160639272953,0,0
0.05,0,0,138,0.1666779758706682,0.15477116706538255,0.0714379941100398,0.16919632590713207,0.012833763808151943,0.21009160639272953,0,0
0.1,0,0,138,0.17622253703435514,0.15214964366973519,0.07408827737410868,0.1793610790429387,0.012833763808151943,0.21009160639272953,0,0
0.15000000000000002,0,0,138,0.18769435470835127,0.14870380701282665,0.07673856063817756,0.1895258321787453,0.012833763808151943,0.21009160639272953,0,0
0.19999,0,0,138,0.1942148401947666,0.152292658706202,0.07938831384559362,0.19968855236392474,0.012833763808151943,0.21009160639272953,1,0
0.0,0,0,139,0.03041077915369455,0.04521673803807037,0.42969025445041203,0.1670473813948929,0.01861115971162655,0.16071346659900873,0,0
0.05,0,0,139,0.03471989805397915,0.05184809713118186,0.4250403328021013,0.16049373549888601,0.01861115971162655,0.16071346659900873,0,0
0.1,0,0,139,0.04305518222646418,0.055050721307336674,0.42039041115379056,0.15394008960287914,0.01861115971162655,0.16071346659900873,0,0
0.15000000000000002,0,0,139,0.05416074918561256,0.0571263430586402,0.4157404895054798,0.14738644370687226,0.01861115971162655,0.16071346659900873,0,0
0.2,0,0,139,0.06787668039650377,0.059142163441315274,0.4110905678571691,0.14083279781086538,0.01861115971162655,0.16071346659900873,0,0
